solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-19.08,0.00,399.97,399.97,0.00,41.92,-0.45,2,-1.82e+04
0.00,-18.78,0.00,399.97,399.97,0.00,40.53,-0.45,2,-1.83e+04
0.00,-18.16,0.00,399.97,399.97,0.00,41.09,-0.45,2,-1.83e+04
0.00,-18.41,0.00,399.97,399.97,0.00,42.75,-0.45,2,-1.83e+04
0.00,-19.15,0.00,399.97,399.97,0.00,43.50,-0.45,2,-1.83e+04
0.00,-19.49,0.00,399.97,399.97,0.00,45.79,-0.45,2,-1.83e+04
0.00,-20.51,0.00,399.97,399.97,0.00,40.92,-0.45,2,-1.84e+04
0.00,-18.33,0.00,399.97,399.97,0.00,43.31,-0.45,2,-1.84e+04
0.00,-19.40,0.00,399.97,399.97,0.00,49.51,-0.45,2,-1.84e+04
0.00,-22.18,0.00,399.97,399.97,0.00,57.11,-0.45,2,-1.84e+04
0.00,-25.58,0.00,399.97,399.97,0.00,50.25,-0.45,2,-1.84e+04
0.00,-22.51,0.00,399.97,399.97,0.00,52.43,-0.45,2,-1.85e+04
0.00,-23.49,0.00,399.97,399.97,0.00,55.41,-0.45,2,-1.85e+04
0.00,-24.82,0.00,399.97,399.97,0.00,43.71,-0.45,2,-1.85e+04
0.00,-19.58,0.00,399.97,399.97,0.00,49.48,-0.45,2,-1.85e+04
0.00,-22.17,0.00,399.97,399.97,0.00,43.78,-0.45,2,-1.86e+04
0.00,-19.61,0.00,399.97,399.97,0.00,41.46,-0.45,2,-1.86e+04
0.00,-18.57,0.00,399.97,399.97,0.00,38.37,-0.45,2,-1.86e+04
0.00,-17.19,0.00,399.97,399.97,0.00,37.77,-0.45,2,-1.86e+04
0.00,-16.92,0.00,399.97,399.97,0.00,36.44,-0.45,2,-1.86e+04
0.00,-16.32,0.00,399.97,399.97,0.00,38.24,-0.45,2,-1.86e+04
0.00,-17.13,0.00,399.97,399.97,0.00,38.09,-0.45,2,-1.87e+04
0.00,-17.06,0.00,399.97,399.97,0.00,38.85,-0.45,2,-1.87e+04
0.00,-17.40,0.00,399.97,399.97,0.00,38.66,-0.45,2,-1.87e+04
0.00,-17.32,0.00,399.97,399.97,0.00,38.52,-0.45,2,-1.87e+04
0.00,-17.26,0.00,399.97,399.97,0.00,38.30,-0.45,2,-1.87e+04
0.00,-17.16,0.00,399.97,399.97,0.00,40.54,-0.45,2,-1.87e+04
0.00,-18.16,0.00,399.97,399.97,0.00,39.43,-0.45,2,-1.88e+04
0.00,-17.66,0.00,399.97,399.97,0.00,38.49,-0.45,2,-1.88e+04
0.00,-17.24,0.00,399.97,399.97,0.00,39.08,-0.45,2,-1.88e+04
0.00,-17.51,0.00,399.97,399.97,0.00,38.04,-0.45,2,-1.88e+04
0.00,-17.04,0.00,399.97,399.97,0.00,38.10,-0.45,2,-1.88e+04
0.00,-17.07,0.00,399.97,399.97,0.00,37.76,-0.45,2,-1.89e+04
0.00,-16.92,0.00,399.97,399.97,0.00,38.32,-0.45,2,-1.89e+04
0.00,-17.17,0.00,399.97,399.97,0.00,38.76,-0.45,2,-1.89e+04
0.00,-17.36,0.00,399.97,399.97,0.00,38.70,-0.45,2,-1.89e+04
0.00,-17.34,0.00,399.97,399.97,0.00,38.72,-0.45,2,-1.89e+04
0.00,-17.35,0.00,399.97,399.97,0.00,39.88,-0.45,2,-1.89e+04
0.00,-17.87,0.00,399.97,399.97,0.00,34.31,-0.45,2,-1.90e+04
0.00,-15.37,0.00,399.97,399.97,0.00,37.65,-0.45,2,-1.90e+04
0.00,-16.87,0.00,399.97,399.97,0.00,38.61,-0.45,2,-1.90e+04
0.00,-17.30,0.00,399.97,399.97,0.00,38.97,-0.45,2,-1.90e+04
0.00,-17.46,0.00,399.97,399.97,0.00,30.51,-0.45,2,-1.90e+04
0.00,-13.67,0.00,399.97,399.97,0.00,31.66,-0.45,2,-1.90e+04
0.00,-14.18,0.00,399.97,399.97,0.00,33.80,-0.45,2,-1.90e+04
0.00,-15.14,0.00,399.97,399.97,0.00,34.36,-0.45,2,-1.91e+04
0.00,-15.39,0.00,399.97,399.97,0.00,32.26,-0.45,2,-1.91e+04
0.00,-14.45,0.00,399.97,399.97,0.00,34.74,-0.45,2,-1.91e+04
0.00,-15.56,0.00,399.97,399.97,0.00,36.18,-0.45,2,-1.91e+04
0.00,-16.21,0.00,399.97,399.97,0.00,36.89,-0.45,2,-1.91e+04
0.00,-16.53,0.00,399.97,399.97,0.00,35.90,-0.45,2,-1.91e+04
0.00,-16.08,0.00,399.97,399.97,0.00,35.12,-0.45,2,-1.92e+04
0.00,-15.73,0.00,399.97,399.97,0.00,37.85,-0.45,2,-1.92e+04
0.00,-16.96,0.00,399.97,399.97,0.00,41.74,-0.45,2,-1.92e+04
0.00,-18.70,0.00,399.97,399.97,0.00,33.92,-0.45,2,-1.92e+04
0.00,-15.20,0.00,399.97,399.97,0.00,34.78,-0.45,2,-1.92e+04
0.00,-15.58,0.00,399.97,399.97,0.00,38.28,-0.45,2,-1.92e+04
0.00,-17.15,0.00,399.97,399.97,0.00,40.53,-0.45,2,-1.93e+04
0.00,-18.16,0.00,399.97,399.97,0.00,45.45,-0.45,2,-1.93e+04
0.00,-20.36,0.00,399.97,399.97,0.00,37.05,-0.45,2,-1.93e+04
0.00,-16.60,0.00,399.97,399.97,0.00,33.55,-0.45,2,-1.93e+04
0.00,-15.03,0.00,399.97,399.97,0.00,49.54,-0.45,2,-1.93e+04
0.00,-22.19,0.00,399.97,399.97,0.00,51.75,-0.45,2,-1.94e+04
0.00,-23.18,0.00,399.97,399.97,0.00,59.52,-0.45,2,-1.94e+04
0.00,-26.66,0.00,399.97,399.97,0.00,53.49,-0.45,2,-1.94e+04
0.00,-23.96,0.00,399.97,399.97,0.00,49.78,-0.45,2,-1.94e+04
0.00,-22.30,0.00,399.97,399.97,0.00,53.65,-0.45,2,-1.94e+04
0.00,-24.03,0.00,399.97,399.97,0.00,54.22,-0.45,2,-1.95e+04
0.00,-24.29,0.00,399.97,399.97,0.00,48.65,-0.45,2,-1.95e+04
0.00,-21.79,0.00,399.97,399.97,0.00,36.58,-0.45,2,-1.95e+04
0.00,-16.39,0.00,399.97,399.97,0.00,49.50,-0.45,2,-1.95e+04
0.00,-22.18,0.00,399.97,399.97,0.00,44.99,-0.45,2,-1.96e+04
0.00,-20.16,0.00,399.97,399.97,0.00,40.68,-0.45,2,-1.96e+04
0.00,-18.22,0.00,399.97,399.97,0.00,36.77,-0.45,2,-1.96e+04
0.00,-16.47,0.00,399.97,399.97,0.00,47.79,-0.45,2,-1.96e+04
0.00,-21.41,0.00,399.97,399.97,0.00,42.88,-0.45,2,-1.96e+04
0.00,-19.21,0.00,399.97,399.97,0.00,37.16,-0.45,2,-1.97e+04
0.00,-16.65,0.00,399.97,399.97,0.00,36.78,-0.45,2,-1.97e+04
0.00,-16.48,0.00,399.97,399.97,0.00,41.35,-0.45,2,-1.97e+04
0.00,-18.52,0.00,399.97,399.97,0.00,38.28,-0.45,2,-1.97e+04
0.00,-17.15,0.00,399.97,399.97,0.00,37.75,-0.45,2,-1.97e+04
0.00,-16.91,0.00,399.97,399.97,0.00,36.95,-0.45,2,-1.97e+04
0.00,-16.55,0.00,399.97,399.97,0.00,46.14,-0.45,2,-1.98e+04
0.00,-20.67,0.00,399.97,399.97,0.00,43.48,-0.45,2,-1.98e+04
0.00,-19.48,0.00,399.97,399.97,0.00,39.17,-0.45,2,-1.98e+04
0.00,-17.55,0.00,399.97,399.97,0.00,37.77,-0.45,2,-1.98e+04
0.00,-16.92,0.00,399.97,399.97,0.00,40.57,-0.45,2,-1.98e+04
0.00,-18.18,0.00,399.97,399.97,0.00,38.66,-0.45,2,-1.98e+04
0.00,-17.32,0.00,399.97,399.97,0.00,37.98,-0.45,2,-1.99e+04
0.00,-17.01,0.00,399.97,399.97,0.00,33.85,-0.45,2,-1.99e+04
0.00,-15.16,0.00,399.97,399.97,0.00,34.80,-0.45,2,-1.99e+04
0.00,-15.59,0.00,399.97,399.97,0.00,39.02,-0.45,2,-1.99e+04
0.00,-17.48,0.00,399.97,399.97,0.00,37.32,-0.45,2,-1.99e+04
0.00,-16.72,0.00,399.97,399.97,0.00,37.43,-0.45,2,-1.99e+04
0.00,-16.77,0.00,399.97,399.97,0.00,38.34,-0.45,2,-2.00e+04
0.00,-17.18,0.00,399.97,399.97,0.00,37.82,-0.45,2,-2.00e+04
0.00,-16.94,0.00,399.97,399.97,0.00,38.16,-0.45,2,-2.00e+04
0.00,-17.10,0.00,399.97,399.97,0.00,37.44,-0.45,2,-2.00e+04
0.00,-16.77,0.00,399.97,399.97,0.00,38.95,-0.45,2,-2.00e+04
0.00,-17.45,0.00,399.97,399.97,0.00,39.30,-0.45,2,-2.00e+04
0.00,-17.61,0.00,399.97,399.97,0.00,39.43,-0.45,2,-2.01e+04
0.00,-17.66,0.00,399.97,399.97,0.00,39.58,-0.45,2,-2.01e+04
0.00,-17.73,0.00,399.97,399.97,0.00,43.26,-0.45,2,-2.01e+04
0.00,-19.38,0.00,399.97,399.97,0.00,43.96,-0.45,2,-2.01e+04
0.00,-19.69,0.00,399.97,399.97,0.00,46.27,-0.45,2,-2.01e+04
0.00,-20.73,0.00,399.97,399.97,0.00,52.16,-0.45,2,-2.02e+04
0.00,-23.37,0.00,399.97,399.97,0.00,43.97,-0.45,2,-2.02e+04
0.00,-19.70,0.00,399.97,399.97,0.00,44.81,-0.45,2,-2.02e+04
0.00,-20.07,0.00,399.97,399.97,0.00,44.81,-0.45,2,-2.02e+04
0.00,-20.07,0.00,399.97,399.97,0.00,44.71,-0.45,2,-2.02e+04
0.00,-20.03,0.00,399.97,399.97,0.00,42.68,-0.45,2,-2.03e+04
0.00,-19.12,0.00,399.97,399.97,0.00,37.97,-0.45,2,-2.03e+04
0.00,-17.01,0.00,399.97,399.97,0.00,33.17,-0.45,2,-2.03e+04
0.00,-14.86,0.00,399.97,399.97,0.00,23.37,-0.45,2,-2.03e+04
0.00,-10.47,0.00,399.97,399.97,0.00,36.56,-0.45,2,-2.03e+04
0.00,-16.38,0.00,399.97,399.97,0.00,32.55,-0.45,2,-2.03e+04
0.00,-14.58,0.00,399.97,399.97,0.00,27.58,-0.45,2,-2.04e+04
0.00,-12.36,0.00,399.97,399.97,0.00,33.13,-0.45,2,-2.04e+04
0.00,-14.84,0.00,399.97,399.97,0.00,31.66,-0.45,2,-2.04e+04
0.00,-14.18,0.00,399.97,399.97,0.00,35.17,-0.45,2,-2.04e+04
0.00,-15.76,0.00,399.97,399.97,0.00,33.89,-0.45,2,-2.04e+04
0.00,-15.18,0.00,399.97,399.97,0.00,34.48,-0.45,2,-2.04e+04
0.00,-15.45,0.00,399.97,399.97,0.00,28.58,-0.45,2,-2.04e+04
0.00,-12.80,0.00,399.97,399.97,0.00,25.33,-0.45,2,-2.05e+04
0.00,-11.35,0.00,399.97,399.97,0.00,23.76,-0.45,2,-2.05e+04
0.00,-10.64,0.00,399.97,399.97,0.00,24.51,-0.45,2,-2.05e+04
0.00,-10.98,0.00,399.97,399.97,0.00,24.89,-0.45,2,-2.05e+04
0.00,-11.15,0.00,399.97,399.97,0.00,30.40,-0.45,2,-2.05e+04
0.00,-13.62,0.00,399.97,399.97,0.00,26.26,-0.45,2,-2.05e+04
0.00,-11.76,0.00,399.97,399.97,0.00,24.58,-0.45,2,-2.05e+04
0.00,-11.01,0.00,399.97,399.97,0.00,23.52,-0.45,2,-2.05e+04
0.00,-10.54,0.00,399.97,399.97,0.00,29.47,-0.45,2,-2.05e+04
0.00,-13.20,0.00,399.97,399.97,0.00,30.10,-0.45,2,-2.06e+04
0.00,-13.48,0.00,399.97,399.97,0.00,34.21,-0.45,2,-2.06e+04
0.00,-15.33,0.00,399.97,399.97,0.00,22.95,-0.45,2,-2.06e+04
0.00,-10.28,0.00,399.97,399.97,0.00,26.20,-0.45,2,-2.06e+04
0.00,-11.74,0.00,399.97,399.97,0.00,30.59,-0.45,2,-2.06e+04
0.00,-13.70,0.00,399.97,399.97,0.00,30.20,-0.45,2,-2.06e+04
0.00,-13.53,0.00,399.97,399.97,0.00,29.56,-0.45,2,-2.06e+04
0.00,-13.24,0.00,399.97,399.97,0.00,29.56,-0.45,2,-2.07e+04
0.00,-13.24,0.00,399.97,399.97,0.00,35.56,-0.45,2,-2.07e+04
0.00,-15.93,0.00,399.97,399.97,0.00,37.25,-0.45,2,-2.07e+04
0.00,-16.69,0.00,399.97,399.97,0.00,29.31,-0.45,2,-2.07e+04
0.00,-13.13,0.00,399.97,399.97,0.00,30.05,-0.45,2,-2.07e+04
0.00,-13.46,0.00,399.97,399.97,0.00,36.58,-0.45,2,-2.07e+04
0.00,-16.39,0.00,399.97,399.97,0.00,38.56,-0.45,2,-2.07e+04
0.00,-17.27,0.00,399.97,399.97,0.00,27.09,-0.45,2,-2.08e+04
0.00,-12.14,0.00,399.97,399.97,0.00,29.72,-0.45,2,-2.08e+04
0.00,-13.31,0.00,399.97,399.97,0.00,37.06,-0.45,2,-2.08e+04
0.00,-16.60,0.00,399.97,399.97,0.00,43.38,-0.45,2,-2.08e+04
0.00,-19.43,0.00,399.97,399.97,0.00,36.13,-0.45,2,-2.08e+04
0.00,-16.19,0.00,399.97,399.97,0.00,36.88,-0.45,2,-2.08e+04
0.00,-16.52,0.00,399.97,399.97,0.00,43.90,-0.45,2,-2.09e+04
0.00,-19.67,0.00,399.97,399.97,0.00,57.43,-0.45,2,-2.09e+04
0.00,-25.73,0.00,399.97,399.97,0.00,36.29,-0.45,2,-2.09e+04
0.00,-16.26,0.00,399.97,399.97,0.00,40.39,-0.45,2,-2.09e+04
0.00,-18.09,0.00,399.97,399.97,0.00,50.65,-0.45,2,-2.09e+04
0.00,-22.69,0.00,399.97,399.97,0.00,55.00,-0.45,2,-2.10e+04
0.00,-24.64,0.00,399.97,399.97,0.00,48.46,-0.45,2,-2.10e+04
0.00,-21.71,0.00,399.97,399.97,0.00,49.55,-0.45,2,-2.10e+04
0.00,-22.20,0.00,399.97,399.97,0.00,48.51,-0.45,2,-2.10e+04
0.00,-21.73,0.00,399.97,399.97,0.00,50.40,-0.45,2,-2.10e+04
0.00,-22.58,0.00,399.97,399.97,0.00,48.25,-0.45,2,-2.11e+04
0.00,-21.62,0.00,399.97,399.97,0.00,48.58,-0.45,2,-2.11e+04
0.00,-21.76,0.00,399.97,399.97,0.00,47.54,-0.45,2,-2.11e+04
0.00,-21.30,0.00,399.97,399.97,0.00,42.11,-0.45,2,-2.11e+04
0.00,-18.87,0.00,399.97,399.97,0.00,53.75,-0.45,2,-2.12e+04
0.00,-24.08,0.00,399.97,399.97,0.00,48.75,-0.45,2,-2.12e+04
0.00,-21.84,0.00,399.97,399.97,0.00,46.77,-0.45,2,-2.12e+04
0.00,-20.95,0.00,399.97,399.97,0.00,38.11,-0.45,2,-2.12e+04
0.00,-17.07,0.00,399.97,399.97,0.00,39.66,-0.45,2,-2.12e+04
0.00,-17.77,0.00,399.97,399.97,0.00,39.40,-0.45,2,-2.13e+04
0.00,-17.65,0.00,399.97,399.97,0.00,37.02,-0.45,2,-2.13e+04
0.00,-16.58,0.00,399.97,399.97,0.00,29.00,-0.45,2,-2.13e+04
0.00,-12.99,0.00,399.97,399.97,0.00,37.87,-0.45,2,-2.13e+04
0.00,-16.97,0.00,399.97,399.97,0.00,38.06,-0.45,2,-2.13e+04
0.00,-17.05,0.00,399.97,399.97,0.00,32.04,-0.45,2,-2.13e+04
0.00,-14.35,0.00,399.97,399.97,0.00,35.35,-0.45,2,-2.13e+04
0.00,-15.84,0.00,399.97,399.97,0.00,46.48,-0.45,2,-2.14e+04
0.00,-20.82,0.00,399.97,399.97,0.00,40.32,-0.45,2,-2.14e+04
0.00,-18.06,0.00,399.97,399.97,0.00,38.74,-0.45,2,-2.14e+04
0.00,-17.36,0.00,399.97,399.97,0.00,34.71,-0.45,2,-2.14e+04
0.00,-15.55,0.00,399.97,399.97,0.00,39.35,-0.45,2,-2.14e+04
0.00,-17.63,0.00,399.97,399.97,0.00,42.91,-0.45,2,-2.15e+04
0.00,-19.22,0.00,399.97,399.97,0.00,40.23,-0.45,2,-2.15e+04
0.00,-18.02,0.00,399.97,399.97,0.00,35.56,-0.45,2,-2.15e+04
0.00,-15.93,0.00,399.97,399.97,0.00,41.85,-0.45,2,-2.15e+04
0.00,-18.75,0.00,399.97,399.97,0.00,39.86,-0.45,2,-2.15e+04
0.00,-17.86,0.00,399.97,399.97,0.00,44.82,-0.45,2,-2.15e+04
0.00,-20.08,0.00,399.97,399.97,0.00,42.64,-0.45,2,-2.16e+04
0.00,-19.10,0.00,399.97,399.97,0.00,43.90,-0.45,2,-2.16e+04
0.00,-19.67,0.00,399.97,399.97,0.00,42.90,-0.45,2,-2.16e+04
0.00,-19.22,0.00,399.97,399.97,0.00,42.20,-0.45,2,-2.16e+04
0.00,-18.91,0.00,399.97,399.97,0.00,41.73,-0.45,2,-2.16e+04
0.00,-18.69,0.00,399.97,399.97,0.00,43.25,-0.45,2,-2.17e+04
0.00,-19.38,0.00,399.97,399.97,0.00,42.68,-0.45,2,-2.17e+04
0.00,-19.12,0.00,399.97,399.97,0.00,42.94,-0.45,2,-2.17e+04
0.00,-19.24,0.00,399.97,399.97,0.00,42.87,-0.45,2,-2.17e+04
0.00,-19.21,0.00,399.97,399.97,0.00,44.15,-0.45,2,-2.17e+04
0.00,-19.78,0.00,399.97,399.97,0.00,44.01,-0.45,2,-2.18e+04
0.00,-19.72,0.00,399.97,399.97,0.00,46.03,-0.45,2,-2.18e+04
0.00,-20.62,0.00,399.97,399.97,0.00,45.45,-0.45,2,-2.18e+04
0.00,-20.36,0.00,399.97,399.97,0.00,46.16,-0.45,2,-2.18e+04
0.00,-20.68,0.00,399.97,399.97,0.00,45.94,-0.45,2,-2.18e+04
0.00,-20.58,0.00,399.97,399.97,0.00,42.92,-0.45,2,-2.19e+04
0.00,-19.23,0.00,399.97,399.97,0.00,40.40,-0.45,2,-2.19e+04
0.00,-18.10,0.00,399.97,399.97,0.00,39.69,-0.45,2,-2.19e+04
0.00,-17.78,0.00,399.97,399.97,0.00,32.07,-0.45,2,-2.19e+04
0.00,-14.37,0.00,399.97,399.97,0.00,21.18,-0.45,2,-2.19e+04
0.00,-9.49,0.00,399.97,399.97,0.00,19.76,-0.45,2,-2.19e+04
